std,mean,median,iqr,skew,kurt,nzc,hmob,hcomp,perm_entropy,svd_entropy,sample_entropy,app_entropy,spec_entropy,lziv,dfa,petrosian,katz,higuchi,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da,E,std_psd,mean_psd,iqr_psd,skew_psd,kurt_psd,hmob_psd,hcomp_psd,WEn,mean_distance,central_tendency_measure,tsallisEnt,renyi,bubbleEnt1,bubbleEnt2,diffEnt,fuzzEnt
7.673676984315888,0.04108865970445642,0.1942308980697407,8.581609710052486,-0.2466895175020328,2.1784577599020727,407,0.19578416539032414,4.320089386790303,0.7994824218708423,0.4677351296573659,0.48068085546122313,0.6030208119583125,0.6103767692387972,791,1.2868615151114637,1.0108547042341933,2.274067209659933,1.5016775114595784,0.760570907002762,0.1004374661137309,0.030997489808802348,0.028635866585521166,0.049492693448529315,0.02986557704065417,7.572581591629616,24.53653220612667,26.560079986799526,15.36733715641743,25.466472854934082,0.1320553615566657,3.2401806318268296,3.5074009656307723,2.0293392643538866,3.3629842804313332,0.04075555549574786,0.30862476930373944,1.08247081387351,0.6263043623002386,1.0379002477202224,0.03765048902326365,0.28511140009341923,0.9238124364957271,0.578587758924486,0.9588251566859374,0.06507308259208708,0.4927712273474323,1.5966677867726853,1.7283462786334447,1.6571818914182694,0.0392673145471047,0.29735494329213485,0.9634837280331406,1.0429430152379173,0.6034340618724526,2.655643626654125,1.6329315029924614,0.10025447050291347,0.059132703028779716,0.004001377195184281,0.00046564623260828957,7.747557204073036e-05,13.804997048248568,205.3602808038443,0.7472016144046418,1.5299703895733876,-48603.914,0.9964290437772781,0.06299481901446896,0.9985467868381076,-37178.028942431585,-0.0024333241145766404,-0.007743064656321463,-0.041169519936945,0.005535575107730173
6.07712295974939,-0.13728012086128089,-0.17781154705912658,7.814207883359466,0.2620895967294356,1.2891562341613234,399,0.15874768665897976,4.7118157264341605,0.7951422183437965,0.407727837357609,0.5481303081764523,0.6059966432606725,0.5308252917724385,691,1.299389140908837,1.010681677907905,2.403590145949683,1.4395994186496524,0.8185837801457596,0.08450892039712997,0.027052145543900504,0.021883823442815316,0.03516089440069795,0.012810436069696684,9.686359455297925,30.259477157453308,37.40588486672831,23.281085253892474,63.89975920352424,0.10323796103323968,3.123926723667371,3.861707284285147,2.4034917722528824,6.596880850686834,0.033047497641699564,0.3201099412556125,1.2361708919188892,0.769381610024218,2.1117271415836374,0.026733761373721104,0.25895282225802185,0.8089496416209213,0.6223909776988187,1.708280914385256,0.042953324086676986,0.41606133690345976,1.299745129037491,1.606707095429507,2.744707066129597,0.015649511241739505,0.15158679118721463,0.4735460279447253,0.5853838157290783,0.3643376054006861,3.1728733822771007,1.793210330830596,0.05672811314310176,0.035700423668032735,0.0020820832038357805,0.0002775028854756289,3.042250238835561e-05,11.85813349169229,154.4995473021831,0.5680004376976736,1.7945471381145914,-51920.79,1.0,0.050866820648629414,0.9982959662543403,-29059.39888877253,-0.0036581020755285243,-0.008117894654795288,-0.26709169873050015,0.0022438608505002122
5.995842103916913,0.08009553430786351,0.38231661940238204,7.493706339089215,-0.07872459628610468,0.9780839966458723,399,0.15355661271677878,4.826983298865294,0.7849187927837213,0.39921613876631357,0.5321180197925215,0.5935626414727389,0.5123750276511897,712,1.2914576038504453,1.010264499490725,2.305062653027055,1.4231915203467558,0.7825098040095795,0.11256575823822458,0.03456895298325706,0.022339703635447194,0.03703035618328048,0.01098542495021067,6.9515793813029925,22.636202039112266,35.027761190526434,21.131576486506745,71.2316371516036,0.14385220180173813,3.2562675037552937,5.0388205714427,3.039823805125833,10.246827842200668,0.04417702219975491,0.30710007665118083,1.5474221837215998,0.9335301235602275,3.1468016157712793,0.028548784335964323,0.19845914055115543,0.6462360501999319,0.6032808197922157,2.033576646938795,0.047322545984135884,0.32896643493408173,1.0712027119020806,1.6576028396600173,3.3708624246320436,0.014038705833359994,0.09759117801136338,0.3177829816116008,0.49174443535498424,0.2966599860892151,3.97335392868606,2.0549738947795064,0.05876518110715258,0.04795145363180005,0.0028505217109108883,0.0003804542157444634,3.467466709733274e-05,11.557158391995653,142.0763500636268,0.5635296094767711,1.6166760653267205,-49082.283,1.0,0.057508237887304546,0.9985094197591146,-32549.353003994634,-0.0017979075703449254,-0.00534746254941576,-0.11867202360281007,0.0028189145742000266
6.358713957087319,-0.009825404076457251,0.27182798870329183,8.106781440627644,-0.27228847968584186,0.2941715432004264,393,0.153001968625489,4.984796356895492,0.7959515643962894,0.3995661474176794,0.534306437650569,0.5930538267349528,0.5441560825142555,709,1.3052531286437679,1.0107141358055043,2.4701035659033637,1.4604294119919428,0.8365608039253085,0.07138858715229462,0.02489586075473323,0.022901656025349618,0.0321377298791967,0.012115362263117217,11.718410985507495,33.602405322188375,36.52839790272492,26.03048837207474,69.04959057411347,0.0853358020329488,2.867488208405172,3.117180132007716,2.2213326025403455,5.892402191688714,0.029759774349834386,0.3487372666673234,1.0870768789460572,0.774661460168932,2.054900234434068,0.02737596109916999,0.3208027632833394,0.9198981409387714,0.7126096370663147,1.8902989054705448,0.03841649014441045,0.4501802201328998,1.290886472888335,1.4032928380211354,2.6526429157660067,0.01448234510422858,0.16971007196530286,0.48664163020809914,0.5290168645318418,0.37698251583599557,2.9959940627092774,1.688205964885317,0.05137007345430451,0.10576876200354815,0.0069067459526019675,0.0009136034849867058,8.137198958048486e-05,10.747826934956178,124.00562117288453,0.463640075348048,2.0280844035402956,-39778.292,1.0,0.08491336404916441,0.9989593844943576,-46979.24443646509,-0.003959004286929524,-0.008633497499343723,0.27746530973911815,0.006151698567005148
6.661606694724014,-0.22914467661528598,-0.11452337522503092,8.347580661177481,-0.061877123076376765,0.9502777018803439,388,0.14745629380386469,5.015887872002626,0.7923333324179893,0.38931154069640433,0.5201126322725411,0.5757542235276443,0.5124846275651509,715,1.2936835803751563,1.01055718975579,2.443846543149615,1.4271842288385153,0.8437517508035774,0.07630013256302075,0.02337579975498823,0.018796330863890577,0.029024232852975534,0.008751753161547646,11.058326145196059,36.095096623315605,44.8891731537084,29.070596114552494,96.40945479481162,0.09042959909754683,3.2640651170336468,4.059309932110212,2.6288423521656847,8.718268346307879,0.027704594073701707,0.30636643698725935,1.2436363205275993,0.8053890648342069,2.6709848099571505,0.022277086650177868,0.24634728974245998,0.8040935951241442,0.64760818861621,2.1477217783604243,0.034399019409836196,0.3803955757088983,1.2416359293453465,1.544143538605913,3.31639070677845,0.010372426668404064,0.1147016770163415,0.3743937428143002,0.46560965674213267,0.30153262640498785,3.4342314169998915,1.9022112650910874,0.04356450903928671,0.04836636822447336,0.0024970092813539698,0.0003665267413202754,3.27177045836498e-05,9.755825272705177,103.29377111446271,0.45753419515171384,2.072872538351196,-49164.767,1.0,0.055649986251588276,0.9985096232096354,-34199.38092124495,-0.0026350625363374958,-0.006559083146591038,-0.11684286505778736,0.0026201521366353564
10.254917490819198,0.20061815171125918,0.1555014077596405,9.699631490900316,0.29201116123537646,2.965927322829871,357,0.09899424353299295,7.520783137990511,0.7929991769519952,0.3012748628530641,0.35253176305291334,0.4037723469884309,0.4904966349224801,795,1.4158717700228287,1.010584261337739,2.039890529709606,1.4313096072583749,0.8483055527405101,0.08073360149790677,0.019621639013474516,0.014072813215379143,0.02808825485377126,0.009178138678958633,10.507465751574388,43.233164780881154,60.2797422063031,30.20143320248366,92.42675257079034,0.09517042678441896,4.1145187434375705,5.736848792228618,2.874283287381491,8.796293488460009,0.023130390871644594,0.24304178990433442,1.3942939988737624,0.698570954857312,2.1378669139591624,0.016589321111851667,0.17431172342465134,0.7172088532316337,0.5010212734341402,1.5332970777225028,0.03311101143099936,0.3479128186112138,1.4314938132580348,1.9959232332505963,3.0603432609015884,0.010819378288056724,0.11368424681508356,0.4677559643542442,0.6521893340365322,0.3267607306591472,3.5728542422388028,2.1034471548107563,0.042937234697554116,0.053936587324279715,0.003538890786995955,0.0003384191167088273,1.6120499424686548e-05,15.891614138411551,275.2197096119477,0.9045181347528785,1.4228978069104559,-52677.856,1.0,0.03875436168924717,0.9982685682508681,-37282.88642853507,-0.002115306661961025,-0.006240735312753598,-0.17371044760392723,0.001319470771304676
5.976056088857332,0.011236602022349789,0.04486556283658834,7.174182208002169,-0.10009087630257614,1.2640290771903544,478,0.16874930128935717,4.464092120693463,0.7954470817472121,0.4233175056066164,0.5730990726481695,0.6310856507914613,0.5676361605042467,708,1.278555679285097,1.0106924980006768,2.593315209908576,1.4834875890463735,0.78203464337042,0.08678420239281918,0.030724264849099577,0.0291574905635908,0.055211537988161384,0.016087860835909473,9.011255756325625,25.453323202730388,26.821054495922674,14.16433361334919,48.61023173602125,0.11097232472821901,2.824614447865708,2.976394769074789,1.5718490292994138,5.394390421323727,0.03928760075983829,0.3540306184993158,1.0537348809936757,0.5564826840304207,1.9097793772880236,0.037284141835363695,0.3359769377335821,0.9490053124719535,0.5281050234435207,1.8123907746957137,0.07059986211123614,0.6361934138456721,1.797001108385493,1.893562749090091,3.431875657758335,0.02057180071534154,0.18537775761410508,0.5236206924697485,0.5517573880654365,0.2913858483594331,2.1283317133298345,1.367398259657245,0.0877251520752492,0.07165361350297388,0.00462240941931594,0.000578470538464744,7.917859956791839e-05,12.640726408652279,173.7407864509417,0.621508930349026,1.8114403287793799,-45690.804,1.0,0.07723639497907127,0.9987175835503472,-40532.52270688729,-0.005574372923618953,-0.011011731870028907,0.06867164581566784,0.005074820233045285
5.130201071757928,0.021469417028768072,0.33581375798809504,6.244554985600827,-0.17944707909432564,1.1450219819092924,521,0.19287804422223936,3.9470557909203587,0.7972781100182109,0.45817303442822926,0.6216227014657691,0.6843103970583169,0.5564078642993169,711,1.225722631432816,1.010779030184035,2.719941018710929,1.4755892427044857,0.7179540949355842,0.14252308239473824,0.03197853111712898,0.029197024674663223,0.05985354932021212,0.018493717557673445,5.037458374266048,22.451127986645368,24.589974592808932,11.995179953231881,38.82151291089062,0.19851280659876397,4.456836427937029,4.881424870610799,2.3811968381732913,7.706567484351047,0.04454119189890286,0.2243744001309193,1.0952667771274485,0.534279612158774,1.7291564563697142,0.04066697979803684,0.2048582179397289,0.9130195682760467,0.48780774083189743,1.5787536812764151,0.0833668193306736,0.41995688217322635,1.871679130632494,2.0499879692245564,3.2364260529856304,0.02575891368003511,0.12975945542948913,0.5783166678274185,0.6334110329304218,0.30898280499178765,2.915476450332065,1.9002249832609774,0.10447240746181177,0.060029541319480816,0.0034074746570390423,0.00047887473145353783,7.250874063547175e-05,12.461734760641736,171.88522069859434,0.6349580480335842,1.6910037580900348,-47020.428,1.0,0.0802792334094004,0.998617655436198,-38275.99627206664,-0.005125411194825236,-0.010055863638413931,-0.0196953094956761,0.005551116233153741
5.789078417270538,-0.05618714855249169,0.1999148089031379,7.145471265278792,-0.2970571723759782,0.39895301739085376,482,0.168052849169197,4.381683895264837,0.7881926766083212,0.42107307855428483,0.5691172024236645,0.6272771619494284,0.5446454286089327,702,1.2597185098322,1.010389234918209,2.591060230123731,1.4502587771500843,0.7241734809298802,0.1379114305979098,0.03633110870300496,0.02855344427555508,0.05586310480920976,0.017167430684440158,5.251004052312802,19.932600649480964,25.362035975108373,12.963358971957657,42.18298557548514,0.19043976923985623,3.795959868037363,4.829940278552571,2.4687390911930356,8.033318038843573,0.05016906813040673,0.2634379800535228,1.2723897107610387,0.6503596394630631,2.1162810772804783,0.03942901117960136,0.20704189748277355,0.7859227338469142,0.511132425830504,1.6632334098447665,0.07714050055723987,0.4050650810235045,1.5376107915085262,1.956440150270585,3.254016622291753,0.023706240474859967,0.12448156479859146,0.4725270242859457,0.6012385237579687,0.30731250515116165,3.119098730656099,1.8899509271027033,0.09602905293300545,0.1239583597457792,0.008841416505831382,0.0010558537198394973,0.0001280186101596131,13.386607973683894,190.87454597926046,0.6377692368169462,1.6771348409827254,-38738.108,1.0,0.1015172910960302,0.9990234375,-50664.06014387711,-0.003313733431412502,-0.006689965583844382,0.3463016900055267,0.008677215001029137
7.154115775088695,-0.05489538236944043,0.00810248749826755,8.027831828586008,0.15135546534128133,2.2833749458245762,377,0.14119080328011094,5.36980285530989,0.7902777266428442,0.38002464884669,0.47127922659207383,0.5368714289376753,0.5066365660809575,723,1.3385846124917116,1.0104759451769574,2.3185343723922767,1.436788005058665,0.8367852943255771,0.08537887152282429,0.019761779796007774,0.018091653307592576,0.029240604860946675,0.010741796187051345,9.800847439192022,42.343620006059496,46.2525607858294,28.617236144905313,77.89994147666631,0.10203199327449582,4.320403951676069,4.719240971027954,2.9198736458716374,7.948286304830836,0.02361630866366402,0.23145983828943986,1.0923147520030296,0.6758334818990465,1.839709062794315,0.021620424534556246,0.21189848243374992,0.9154870408609354,0.6187167944585006,1.684229805942612,0.034943975544543586,0.3424805732309287,1.4796544219591896,1.6162483529725382,2.7221336498820046,0.012836980118907201,0.12581328372535056,0.543564208180347,0.5937432032562389,0.36735889145022205,3.5957071277706842,2.145623158033605,0.04667857991226132,0.042875953491451256,0.0026355080485039105,0.0003391768027625651,3.103089224147592e-05,12.016258600849982,156.24825282063455,0.637821708077958,1.6142357771340792,-51636.884,1.0,0.0469854638554698,0.9983272976345486,-32972.30620853676,-0.0023291913465534053,-0.005842033091175369,-0.20463941598964547,0.0021278088186366118
6.343113297628454,0.07857157947856988,0.36450383582380486,6.775261710679322,-1.3161301991253072,5.447891858089029,406,0.13559448917497574,5.5367613432563525,0.7911685468561367,0.370132847832097,0.47813076177861324,0.5376548595021222,0.5092792525646763,680,1.3331077554286528,1.0105192811897352,2.263398770961196,1.422599999600971,0.84742856318363,0.08380522276599023,0.02162634507444486,0.01320289321052086,0.0256436437357752,0.008293332029638945,10.111882472407588,39.18501070183183,64.18506532404186,33.046339744667044,102.18191676820196,0.0988935544621599,3.8751449899419246,6.347489253280424,3.2680699993142697,10.10513295096407,0.02551996240626908,0.2580548605524529,1.6380004541134734,0.8433413479486987,2.6076786745250304,0.015579948309648744,0.15754260623335337,0.6105004412475727,0.5148602650450034,1.5919889814294166,0.0302605374067601,0.3059909978090516,1.185759482127077,1.942274570193509,3.092079714658622,0.00978646742621284,0.09895960843390943,0.38348283082927875,0.6281450510430788,0.32340692746674676,4.111411347262968,2.230412371446133,0.03905043909531227,0.12240060234438936,0.00845037056833,0.0010641591970881738,6.749691255849106e-05,11.3289551872448,138.8853873719574,0.5256466068992527,1.7546594849471864,-41659.623,0.9998673036093418,0.07991520189900143,0.9989002482096354,-46945.768774806755,-0.001870266622747252,-0.0057653597826884395,0.2548135046047885,0.005591663386564583
6.361998521759873,0.20845722334932174,0.30258189345927267,8.71825376889639,-0.037405007588006634,-0.2179998242099832,328,0.13932520665524228,5.233582220032859,0.778571543188772,0.3751644409318722,0.4867716798990016,0.5493723214586774,0.5250900000814066,702,1.3381079578059647,1.0100092765355042,2.4147169310443246,1.4305563421345278,0.8152004089786108,0.08373402511723138,0.03044783460131891,0.021877602263859246,0.03657873641883789,0.012161392620141044,9.735593241066505,26.7736743729979,37.261871714583776,22.286182869859502,67.03183051820231,0.10271587721863912,2.7500814495886767,3.827385839971869,2.289144823332627,6.885233273248295,0.03735012184239201,0.3636255937618021,1.3917354486152844,0.832391645591082,2.5036470371734274,0.0268370845044967,0.2612749385119087,0.7185273616440222,0.5980961729610862,1.798938900108096,0.04487085140777652,0.4368443576864485,1.2013575644309826,1.6719719088807192,3.0077753067735147,0.014918285719923057,0.14523836162318188,0.3994173240685644,0.55588324869728,0.3324716436590188,3.121536468923709,1.7035312709673387,0.057636410184741395,0.09870017033166421,0.005998393191348658,0.0007206399314956292,6.607217744834345e-05,12.9883189955952,183.3976826189951,0.6428340127586353,1.550120926009713,-39137.706,0.9997394815683209,0.07366503831243398,0.998980950249566,-44180.56332125369,-0.002173326567596723,-0.005368471802714492,0.25443220576534104,0.004755479890698244
6.039972824230321,-0.1431599243065405,0.3841878625867444,7.061318026085502,-0.5314835045954422,1.0049346367706198,420,0.13830097019063003,5.321294197068756,0.788490603614872,0.37390665636086895,0.4927110270661431,0.5471712943959397,0.5490307297127067,676,1.3068149261345914,1.010405496977116,2.2480017979036386,1.457679838911368,0.7778876042752726,0.10159231152435734,0.03147517883865324,0.02185200612019499,0.05272659360327312,0.014466305638249286,7.656953489918079,24.71431880539418,35.597994984834436,14.753230791434694,53.77237449058989,0.13060024477315962,3.227696085386382,4.649106858453086,1.9267755525562866,7.022685270505045,0.04046237356870782,0.30981851250728637,1.4403793713733584,0.5969507356283935,2.175757904314703,0.02809146977030653,0.2150950774946768,0.6942615396154488,0.4144399367919432,1.510545032480008,0.06778176347519566,0.5190018103942011,1.6751801117178082,2.4128948762532487,3.6447863692208085,0.01859690983471446,0.1423956736606087,0.4596099584503035,0.6620127030295835,0.274364502799044,2.52372628818468,1.5803407280385542,0.08301950700402337,0.06882221054205291,0.004521255221835198,0.0004891196081550254,4.302977707604568e-05,13.88519131079589,202.540824444887,0.6757941896894092,1.5808756520337985,-46449.815,1.0,0.06195800890528829,0.9986821831597222,-39861.84273485562,-0.004795330716908741,-0.009227957760104988,0.04058648924143539,0.00327834579088937
5.380997066244191,-0.10680183092367505,0.16509719651128113,6.7967437534328425,-0.46333177718457585,0.8808225266878256,415,0.16396829854365635,4.42395475787791,0.7787989175133593,0.41424244974274105,0.5604267330696434,0.6167523811085891,0.5340492968431059,655,1.2658067835376552,1.0100147114177442,2.655410092817308,1.432065352919507,0.7769284869700293,0.10585807044713769,0.030402864380813587,0.025723960589882765,0.04772077101461185,0.013365846597524768,7.339341097833479,25.554450305686576,30.202522051584673,16.28071949491633,58.12789195963907,0.13625201318074628,3.4818452998771328,4.115154432664295,2.2182808072133726,7.920042301453739,0.03913212720437474,0.287204029436715,1.1818889348155446,0.6370991862538095,2.274668062286748,0.033109817726216406,0.24300424597979547,0.8461031917149375,0.5390516549283376,1.9246039075928498,0.06142234686324833,0.45079955465882177,1.5696143105755231,1.8551097855973404,3.5703515423743752,0.01720344513257675,0.12626195188584385,0.4396245837270381,0.5195874309798763,0.28008446454966573,2.855379993467182,1.7441704311155248,0.07566486487849787,0.11500254466856621,0.006113367940761076,0.0008837566313876784,9.535847751782336e-05,11.629128946383675,153.1907582078746,0.5959621936472366,1.9393411874300421,-39025.505,1.0,0.09563206894504145,0.9989952596028646,-48142.31162295586,-0.004157800013706359,-0.0073437144597474635,0.31190764333996424,0.007668023751355668
7.260539783003324,0.03759112042914277,0.41235212549999184,8.076177272666303,0.2641283169332313,1.4935483790657553,382,0.12753863753622738,5.898523294687909,0.7911570056942405,0.35609983882762714,0.4538998302439077,0.5133981813959876,0.5551260446761551,735,1.3398968584622972,1.0105084483805764,2.5353604536561125,1.4596455547003881,0.7818272479311276,0.10175937093989754,0.028866999646213785,0.028269601406237667,0.045440746984651684,0.013836033091871749,7.683098280873814,27.083772387604977,27.656111478056353,17.205422441563336,56.50660436700078,0.13015582561131417,3.5251107557776398,3.599604022624967,2.239385962873109,7.354663743878879,0.036922478364116475,0.2836790300449439,1.0211321776841291,0.6352668378441063,2.086363877170276,0.03615837319694949,0.27780833494867646,0.9793051495722566,0.622120085653217,2.04318688879439,0.058121211693372234,0.44655098164365126,1.5741416683950984,1.607406709831615,3.2842323144880847,0.017697046410808374,0.1359681468554259,0.4793027769232156,0.48943148836965344,0.30448515946591026,2.8746528007172154,1.7579105343486838,0.07311854037902045,0.057065223063157436,0.004913075989710714,0.00044415713300879434,2.903656571458721e-05,16.776599646608933,305.39363518444287,0.9191174730146249,1.4477315347126225,-48933.537,1.0,0.05222979673215475,0.9985130140516493,-35913.614145073014,-0.0036733636904001665,-0.009753825116815884,-0.08219881178461436,0.002315053710003623
6.104204820780794,-0.037602815511048084,-0.15801045395572794,8.064292050636292,0.0969299701140429,0.23862858297264022,394,0.15639062680798657,4.746088959907678,0.7931404744586832,0.40372985438958287,0.5400006347717671,0.6007844502097743,0.5416897217973095,698,1.2901446584879177,1.010589675057827,2.555607742157559,1.4499017495573492,0.7867971750944158,0.10477444767285433,0.028003681361732664,0.020736910215246374,0.04693605622799936,0.012751729427751235,7.5094375830173385,28.096205100004557,37.94187113352788,16.763171819814247,61.70121312189474,0.13316576493844348,3.7414526440095037,5.052558292692088,2.232280598180124,8.21648924300704,0.03559199530472668,0.2672758671958912,1.3504268992370692,0.5966347327031553,2.1960692877304178,0.026356106594762417,0.19791953740472001,0.7405065765240276,0.44181194334934176,1.6262037500668114,0.05965458152841871,0.44797235652867934,1.6760673577773955,2.2634064448757956,3.680760048582408,0.016207136770948656,0.1217064819808641,0.455359038800399,0.6149290948067951,0.2716830183986418,2.828915330883279,1.7717986919236262,0.07325444638749334,0.098718307975015,0.006643814601335652,0.0008389746406093776,8.148485633006447e-05,12.857341086533367,181.68316884963775,0.6522761399556939,1.7257454244103791,-40509.926,1.0,0.08397053149393728,0.9989519246419271,-45677.130454482816,-0.0041621300314382825,-0.009545218096656427,0.24812059454590074,0.006000506446541931
5.16483860466958,0.01964931319976892,0.4102627769498029,6.281466741351164,-0.9114161242377042,3.172213092213126,476,0.18979491468702572,3.910444166453805,0.7897125570005319,0.45255431501292015,0.6081279967293967,0.6710194953515409,0.516816985069151,713,1.2336303463048017,1.0104596908877221,2.3948035893948894,1.4304154441633061,0.728955104159812,0.15801109348330294,0.030681250611759338,0.019753510878322913,0.04906252815143925,0.013536512715363052,4.6133159899740885,23.75897623548703,36.90255917796122,14.85767512651971,53.85102644143317,0.2167638206819682,5.150086464296255,7.999139720357306,3.220606426875858,11.672954239090748,0.04208935562241835,0.1941714973006084,1.553204936618548,0.6253499721224476,2.266555002525734,0.02709839160957746,0.12501344331504338,0.643830042271872,0.40261909898630943,1.4592762030876665,0.06730528104057704,0.3105005292341939,1.5991045727658455,2.4837371165892055,3.624458468964204,0.018569748175321622,0.0856681161870034,0.44119820559644507,0.6852712309596436,0.2759032855702108,3.845956398998305,2.3662327898379325,0.08240658898641881,0.10019846885825845,0.004792398143628166,0.000834685489015255,0.00011185843154328864,9.72187689779297,109.39264251318448,0.49964634520018275,2.028608817800173,-41007.801,0.9989462592202318,0.1007200727619925,0.9988761054144966,-44089.71547979691,-0.0030009476044904337,-0.006132171519553142,0.21667718572741318,0.008933706299112276
4.557409931625178,-0.19561276584484252,-0.14270435855542324,5.750960492740537,-0.22233414771507395,0.9590554398628988,483,0.19964125432884136,3.760519244812111,0.7864481242870386,0.46648516228994247,0.6265090673801282,0.6929825483909675,0.5554344931938053,614,1.207506137958477,1.010318745256991,2.710033237868311,1.4663481363510047,0.6843987576159055,0.14281664277024242,0.04457298139588231,0.02963576652828856,0.07592664734621064,0.02264920434347094,4.792149880717601,15.35456539326604,23.093674899976644,9.013946770165964,30.217342174017535,0.20867460845157346,3.204107921383871,4.819063567460557,1.8809818128677076,6.305592046610327,0.06512720968569805,0.31209935012678813,1.5040266076241209,0.5870532013963193,1.9679711799117268,0.04330189995014658,0.20750919468094045,0.6648818544371891,0.3903210211976734,1.308468327578652,0.11093919517139418,0.5316372509075034,1.703423126935476,2.561993706953236,3.352287621004132,0.033093578986567944,0.1585893905930001,0.5081375226464724,0.7642523543924987,0.2983037594192063,2.468035014264027,1.5551054067328072,0.13522588930993876,0.057440742347148764,0.003023236878302507,0.00040405752868006363,6.631999077396641e-05,14.811579800196366,247.88354796909837,0.7819307006522493,1.5798015161700805,-46642.308,0.9996056263967399,0.08041428186878764,0.9986148071289063,-36691.22458836712,-0.0038462875260218965,-0.00823170252218175,-0.03195497077367627,0.005674891055182707
6.5621229006235895,0.19726952743390094,0.28020647491317485,7.911617332450806,0.14225223511271345,0.5776067676424836,400,0.14175168674027777,5.319635930442388,0.7896861312081594,0.38074556641124785,0.5042557578557664,0.560844786597777,0.5650176750826674,727,1.3224264770403722,1.0104488536992429,2.2795739742325516,1.4769156303662205,0.7750753226036172,0.09207158045421171,0.03695746711355487,0.026119375662402806,0.05288365172124559,0.016892602444968215,8.418182014254349,20.97208989517962,29.674343392491163,14.656236802426351,45.88252906138144,0.11879049399344406,2.491284918723304,3.525029910525118,1.7410216098451212,5.450408292870054,0.047682420063908236,0.401399290978113,1.4149445067614235,0.6988448397694046,2.187790024299267,0.0336991449742757,0.2836855361181975,0.7067414977912007,0.4939026487822806,1.5462019986259112,0.0682303386251544,0.5743754094407585,1.4309327952252844,2.024690498148785,3.130580494836543,0.021794788135200756,0.18347249348423106,0.4570822560178245,0.6467460272905393,0.3194295759682145,2.4398664496145255,1.4361914593363954,0.08592787760518464,0.06234164445408979,0.003940319168816586,0.000422401283205075,4.660956814199341e-05,13.943310738761166,207.51026097659036,0.7031204677633535,1.5932913233325334,-46792.541,1.0,0.06065456181024839,0.9986615329318577,-37849.8038553368,-0.004304819033438934,-0.008870110547213983,0.004528781309050212,0.0031190952478541423
5.649150437029038,-0.0006719440525556915,-0.26699008114723644,7.598214179376006,0.03381572650279354,0.14785718386584756,409,0.16606232690430728,4.594266614974065,0.7954469368147467,0.4199628062434469,0.5676088043782535,0.6269010001493727,0.5651332204398481,655,1.2799618992499464,1.0106924980006768,2.446250489085237,1.473077231261238,0.8019342341087359,0.08579400603218172,0.028451071778962982,0.02127514014640819,0.04694462905665992,0.015600918877050863,9.34720583869142,28.186433197982172,37.693487732165366,17.082555560101234,51.40301288845176,0.10698384279295993,3.0154929381471915,4.0325941658563424,1.827557438543874,5.499291849942616,0.035478061128769875,0.33162074012828885,1.3372918619183,0.6060559503968793,1.8236792334594374,0.026529781672250508,0.24797933014606857,0.7477799188619407,0.4531964694135747,1.3637107092265042,0.058539250551928185,0.547178424551603,1.6500126751418647,2.2065485225292596,3.0090938506010714,0.019454112586164394,0.18184159475195608,0.5483420448359468,0.7332933541067513,0.33232595912561796,2.433613388940753,1.515273106356832,0.07532111598103042,0.09546044290150704,0.00700318452550655,0.0008342842820334005,8.873682459101434e-05,12.673653116179093,171.62572642850049,0.5915615631773887,1.6345740360296912,-40205.403,1.0,0.08752194534354751,0.9989346991644965,-44470.96435196695,-0.005127012297483802,-0.011474737592280682,0.22860568513362028,0.0065380243542434435
9.231713661003276,0.032187949890302395,-0.3609205747191317,11.176285276712509,0.36232806291977654,1.6638616162230422,271,0.10569665040506718,6.800802524811203,0.7928308542001912,0.31354122344609076,0.36727178445064446,0.4246256287782555,0.5267814253205959,745,1.3842988709177173,1.010584261337739,2.160566514540652,1.4362863560320553,0.8352562675022595,0.07190764557057848,0.028909693224668808,0.02364128508891935,0.030793313710053012,0.0094917949035211,11.615680931764652,28.8919104402509,35.33040883186775,27.124598390642692,87.99771549977451,0.08609051900395823,2.487319564817079,3.041613232957524,2.335170753224359,7.575768998538248,0.03461176449608695,0.402039212871926,1.2228477900390768,0.938830211547864,3.045756205071856,0.028304229502660268,0.3287728989223414,0.8177632638711677,0.7677408580162401,2.4907075352154227,0.03686690529379322,0.4282342088342872,1.0651553259574855,1.3025228363954637,3.244203443400347,0.01136393137390666,0.13199980096976968,0.3283256875040686,0.4014923413774108,0.3082420746560426,3.2740009647722235,1.68864759032119,0.046617328666459686,0.04782143806536567,0.0038838401070628147,0.0003702323931409155,1.92611044553237e-05,14.661096212052108,229.53287280935666,0.7216781782185259,1.6233085859220557,-49878.243,1.0,0.038130580912636665,0.9984340413411459,-33691.65696694907,-0.0029182985556699403,-0.008767230920899483,-0.14458798258261005,0.001333895496457571
