std,mean,median,iqr,skew,kurt,nzc,hmob,hcomp,perm_entropy,svd_entropy,sample_entropy,app_entropy,spec_entropy,lziv,dfa,petrosian,katz,higuchi,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da,E,std_psd,mean_psd,iqr_psd,skew_psd,kurt_psd,hmob_psd,hcomp_psd,WEn,mean_distance,central_tendency_measure,renyi,bubbleEnt1,bubbleEnt2,diffEnt
16.786491417637166,-0.7574207825368179,-1.1582210337921968,12.157756665577782,0.8222556550894843,6.025686447548157,243,0.06411851873478366,7.738646849927299,0.7089492909927242,0.21294593886134455,0.1941422699960036,0.24026470592444538,0.3615114100988227,790,1.444385684593678,1.0074710921111545,1.8278818345698806,1.1966985081872104,0.9104935333537445,0.05605460658477593,0.021979729544374434,0.005629670808719367,0.004867941203921378,0.0009745185044636378,16.242974285739233,41.424237341754704,161.7312209345439,187.03872853277173,934.3009180260442,0.06156507930188409,2.5502864569651966,9.956995442425733,11.51505415464366,57.520310110096524,0.024140456509793663,0.3921128143345847,3.9042655052461877,4.515200291792478,22.554450678668015,0.006183098069881767,0.10043190295529342,0.2561301219541277,1.1564788013841205,5.776874202935597,0.005346486301764966,0.08684283951862538,0.2214741175087523,0.8646937572942622,4.995227059952677,0.0010703189740118872,0.017385163572413882,0.044337147210851795,0.17310399445635088,0.20019110002368412,16.030254446436143,2.9065588914860965,0.006265551990441743,0.026622843175914897,0.0016008208427136933,0.00019768131523760504,2.0619401576998233e-06,10.722602904613428,125.72726458705031,0.599379642998197,2.0276018951201973,-64108.895,1.0,0.01703201748815339,-28878.886433216474,0.023829565731770752,0.043153072440078266,-0.6230441710267042
13.874156938331746,0.8205659828976952,0.8921568511529614,12.124365328652013,-1.1221081617424662,4.738807025590692,282,0.07504205852915204,6.892162935232916,0.7139755082041876,0.23900080614410862,0.26087634730288145,0.30214796749728245,0.3951608844024938,855,1.4064286920926314,1.0076424136189865,2.018209291212211,1.2093500411839282,0.7944170198068021,0.12925375592981114,0.055443011186013996,0.00955158339450505,0.009190345995341517,0.0021442836875263213,6.146181316682167,14.32853307951645,83.17123842145627,86.44038213680783,370.4813054485593,0.1627026520167518,2.331290331547082,13.532181062688496,14.06407941500009,60.278290919108876,0.0697908149041135,0.4289470026396857,5.804588506017748,6.032744709950793,25.85619221399474,0.012023387158583212,0.07389791751732043,0.17227750062959288,1.039306180566721,4.454440170425353,0.011568667042879517,0.07110312523786283,0.1657620284098109,0.9621803648417757,4.285974868345727,0.0026991915254381124,0.016589720523794566,0.03867545506019046,0.22449510190738747,0.23331914691930367,20.096824124950885,2.8576075136803163,0.013337054655490262,0.08736568334558577,0.008418381645637192,0.000786911743516846,1.0030865855665262e-05,15.248601000893624,249.605813826502,0.7643776309437638,1.6083022102360403,-48696.106,1.0,0.03798653094770116,-42728.413551645484,0.024168509853265463,0.045340122164597374,-0.0019236713289615774
15.236876425278599,-0.7061506761807441,-0.6785171276511792,14.604630167586212,-0.25240458532952725,1.6133644806667577,266,0.08521082051438955,5.257171959145345,0.6946200916851243,0.25709540852797313,0.2666387194855989,0.33304556410579433,0.38938246087772405,827,1.3494653754183725,1.007005855927501,2.170655023302734,1.178516941110828,0.7694072825459816,0.1325377684518986,0.0763105461013206,0.012173053306905495,0.00803548507220106,0.0015358645216922437,5.80519267475987,10.082581266348276,63.205776163775965,95.7511930683268,500.9603852937722,0.17225957104711684,1.73682112398885,10.887799889672129,16.49405944519964,86.29522108230357,0.09918095114567635,0.5757645310665969,6.268808997824019,9.496694401849945,49.68572749974082,0.01582133881892131,0.09184592021649597,0.15951993438420478,1.514912067849948,7.925863990590135,0.010443734098293826,0.060627888684555195,0.10529979777018003,0.6601043197307541,5.231897057786981,0.001996165823398555,0.011588127215599294,0.02012650413552295,0.12616921021950858,0.19113525915263055,25.990753847049586,2.476089409868783,0.01131742677011121,0.06788756261299132,0.0038945143013360078,0.00048690516690887104,6.641278474416622e-06,12.612521886172043,179.04011416028587,0.6460890826347854,2.010076292277014,-49939.404,1.0,0.03607156166093418,-40995.30988987351,0.030794150782883056,0.058046875219791905,-0.037336653478924654
18.677844374132146,0.5926223843032462,0.605065622930457,14.719390426243585,0.4394594782170687,6.32445384911802,235,0.06630879418346085,6.8185179724901825,0.6987921751879661,0.21605434696856768,0.20787684063440678,0.25812482547374627,0.3777721495522945,912,1.4634589396379156,1.0071444737292183,1.8973680781913211,1.1782469437905936,0.8846484640229616,0.06730591687592799,0.03297751837430893,0.01019027221126891,0.003915919269390936,0.0009619092461413688,13.143695310677161,26.825804597599596,86.8130355776633,225.91080233391935,919.6797593657267,0.07608210448911266,2.0409636683990913,6.6049184438368345,17.18776926838853,69.9711715485852,0.03727753985390176,0.4899646257713096,3.236176393584535,8.4213989374296,34.28339888258265,0.011519007408805512,0.15140232366277248,0.3090066419069187,2.602268205813614,10.593797961862276,0.004426525822000744,0.05818090668922256,0.11874511674722091,0.38428014367079594,4.0709862028038195,0.0010873350096229884,0.014291600067116779,0.029168636500275364,0.09439485287523935,0.2456407244296892,25.60916820581813,2.718191680014451,0.005315704447240175,0.0305039349356041,0.0024676488187143184,0.00026246081692175757,1.8733437626243684e-06,13.317576564262305,190.40739439215633,0.7218831553953875,1.5346691839074522,-62149.614,1.0,0.018878720264202734,-30337.978836963528,0.029222427112650107,0.05424762195069621,-0.5715113837279197
19.571515890600033,-0.012212682659353527,1.054316648268454,17.309225102731816,-0.4309935533848223,1.2238766064591609,237,0.05829247336261528,7.980079403546808,0.6911330393967939,0.19760778972326387,0.1933725578333029,0.21999396654426207,0.3563603430432276,928,1.5078107087312853,1.0068948670328721,2.1114233814046237,1.1682326047588523,0.8745715668293478,0.09477204376919422,0.020505064524228078,0.00449953654217038,0.004667897013400794,0.0009838913216588347,9.228159824845187,42.65149060106513,194.36925528501044,187.35879654555168,888.8904166314074,0.10836396627068345,4.621884688888193,21.062623423762734,20.302942309378007,96.32369112617961,0.023445839428060392,0.2163619534697982,4.557150349164034,4.392784259241641,20.840781977481683,0.005144846588693592,0.04747746659477402,0.2194353759215867,0.9639322652691185,4.573204827728523,0.005337352814159833,0.04925394481065418,0.22764605338770663,1.0374172916816016,4.744321766687349,0.0011249980664541981,0.010381661959881147,0.047982844457587666,0.21866503637377918,0.21077828384693115,24.695726568619648,4.579401915865345,0.006314306660551216,0.12709136723547595,0.011854658176603914,0.0010909136312777592,6.4588287096977685e-06,14.830663115858146,229.1132387465854,0.7755151879903232,1.4543300889892488,-44289.923,1.0,0.03581689669252583,-52842.87370609085,0.028171100332946786,0.05255234106297624,0.25776379335327915
57.93879289821493,-0.08232330419745537,-1.0767971329255088,25.27630129658219,2.90216307195114,16.63644961887553,206,0.027848118331125667,13.078988219519028,0.6423554347903251,0.11052519210332043,0.06985333635087429,0.08421834360036251,0.3187004980741848,1060,1.6925811314634638,1.0053938138930065,1.5778132349764162,1.1134061885146915,0.9528785016981104,0.03677921194714341,0.007611200012428483,0.0017215420288348665,0.000855272578271747,0.0001542717352115027,25.908072828409775,125.19425322447653,553.5028978310887,1114.122591915195,6176.623996558656,0.03859800791139661,4.8322487764197355,21.364109229465313,43.0029126170084,238.4053818848931,0.00798758708362575,0.20694298788584115,4.421152597465027,8.899151224757453,49.336322055324764,0.0018066752747248809,0.046807474594859455,0.22618536183830745,2.0128577398255816,11.1591538558549,0.0008975672939913941,0.02325423882112773,0.11237026708996677,0.49680609822264543,5.543935686593462,0.0001619007406889518,0.004194536180742849,0.020269042327042942,0.08961252913233449,0.1803772728493649,51.902063841765845,5.243082226278197,0.0010510725015430665,0.023550001004474522,0.0025866924118894364,0.00020858942221586206,1.4043842798715109e-07,15.134837703570568,241.27481728786276,0.763057096651851,1.531658807082549,-76587.128,1.0,0.007161328224036225,-23536.485444887134,0.028587204303571756,0.05966999635294723,-1.0792321362496509
46.934516738551324,0.18056265226583507,-1.8184860321891902,25.15962687831052,1.8951483040307024,6.809615386888748,209,0.03329101847788642,11.083516347963107,0.6468352685467337,0.12704760039303664,0.09488894378342183,0.10612611992017085,0.3170507630596386,1019,1.6579921235450308,1.0055283659646388,1.7342057111405462,1.1072735661422606,0.9241107420499025,0.06402968873166266,0.008478395680401523,0.001915532368208405,0.0012353484165712986,0.00023029275325393768,14.432535287227314,108.99594414849699,482.4302410061711,748.0567665394075,4012.765182545324,0.06928789572300527,7.552099612391565,33.42657623245989,51.831279234870955,278.0360555291066,0.009174653312214917,0.13241350767661875,4.426130208559909,6.863161490855555,36.815729373180154,0.0020728385474226693,0.029916315480402682,0.2259309945437329,1.550600901343244,8.317814352135512,0.0013367969447373755,0.019293369076779834,0.1457054451264764,0.6449112722259652,5.364252235975106,0.00024920471408339256,0.0035966558297519566,0.027162303097775616,0.12022389027512503,0.18641927262360017,58.694440725726515,7.464483693230143,0.0015715829302840173,0.04608072869971439,0.005271837008835998,0.00040315803704203803,4.089604880624245e-07,15.366211343718067,240.627707398037,0.8319577474896325,1.3510351165348542,-64795.235,1.0,0.012212877828890772,-32362.318111897646,0.025931024807113956,0.05278583827592276,-0.6159195429312504
24.048622050812654,-0.6619305558584412,-0.8965684152650741,19.052184890576886,0.4929020545289772,4.642758386784034,193,0.05313847326585415,8.580145729068718,0.6737893683826077,0.18429227455151823,0.1598796407193378,0.18613067427933983,0.3527818746299121,914,1.5190278865997486,1.0063442277106402,1.8629681921407042,1.1518576409190968,0.8920313903616075,0.07838385989733514,0.020814362257338157,0.003955972503772813,0.004000423822618944,0.00081399115732736,11.380294253561432,42.85653239493896,225.48978525782894,222.98422115125402,1095.8735636520707,0.0878711901220878,3.765854506049096,19.81405579097944,19.593888891007513,96.295714261441,0.023333665700823073,0.2655439816896003,5.261503268156563,5.203039272901762,25.570747384627076,0.004434790688441086,0.050469222987413846,0.19005975080394907,0.9888883476308692,4.859969875792954,0.004484622251911192,0.05103632084281867,0.1921953588180961,1.011236508545936,4.9145789688352925,0.0009125140282309887,0.010384678151771316,0.03910718701171761,0.20576259227056212,0.20347622987468045,24.796928163909275,3.9975449248299455,0.005274072827894301,0.04216187452988748,0.0038148561440112297,0.0003416821702372081,1.8835336004253117e-06,14.255907523997772,209.94791141378894,0.7548549332511664,1.3717423137449944,-58269.427,1.0,0.018059696898644666,-32998.48321407254,0.026099554266933667,0.050379068687080975,-0.3569432783107716
77.54993197891537,0.23837125121619718,-1.4394000340737971,32.15239674146564,2.286338542715542,9.450903453226616,167,0.022697887321605954,14.253215681986378,0.6396549638466471,0.09315655139573854,0.049007694161547495,0.06403499511994082,0.2648081548150302,1108,1.7364683920996489,1.0053377138491577,1.5775051112857912,1.0951985684758287,0.980267436838026,0.015290252316628424,0.0031785073513165454,0.0008259943585599029,0.00036900558330558867,6.880355216374632e-05,64.11061220827386,308.40496135143337,1186.77255683331,2656.5111239149633,14247.337615724793,0.01559804165886508,4.810513434960333,18.5113277810838,41.43637117806409,222.2305656579908,0.0032424899898431947,0.20787801832804692,3.8480981357526223,8.613710727201363,46.19684960090405,0.0008426214393331783,0.05402097633546696,0.259868632431438,2.2384332268378255,12.005112128427758,0.0003764335827535615,0.024133387446084748,0.11609398454049372,0.4467410454823676,5.363176343386868,7.018855220334636e-05,0.004499831051768925,0.021646497729586097,0.08329784755879363,0.18645666969967573,50.05008190526546,5.206114821371942,0.00044517864764821664,0.03428945508551803,0.0038247834975515455,0.00030934075619861145,1.1425086910118672e-07,14.562326899888733,218.33700899604054,0.7375284996366529,1.4429555681881456,-72894.838,1.0,0.006268507158460317,-27506.399813663334,0.02346402621179322,0.04631284184137474,-0.9406105613437972
43.896652430519566,0.6962217673475954,-3.058685669779325,38.97769128473756,1.2761568483278816,4.32947785007685,108,0.03181852529837134,11.997478834984381,0.6765154174360871,0.12308445002011222,0.08641133179398981,0.0994743348048206,0.2791822755269607,1028,1.6527984835951108,1.0064222219747063,1.6355058338422543,1.124999652875295,0.973855230883817,0.019720126993440994,0.004391100978631971,0.0010035254822380348,0.0008385426094452825,0.00019147305242676923,49.38382147375246,221.77928397064954,970.4339831131662,1161.3664230229722,5086.121616284765,0.020249546717066046,4.490929971641125,19.65084827687854,23.517143638635567,102.99165727763781,0.004508987413505857,0.22267102945597012,4.375674615495622,5.236586583878901,22.93325835138807,0.0010304667987738698,0.05088838842527799,0.22853618878759627,1.1967495401359423,5.241079460107542,0.0008610546853912442,0.0425221708624993,0.19096409158564304,0.8355967280224793,4.379428848171685,0.00019661346610316905,0.009709524309374582,0.04360479373134841,0.19080038904418384,0.22834027784638586,28.753730222514466,4.61049162643563,0.0010529205460050547,0.035901702204200414,0.002909078822599099,0.00028570147521318073,3.74188807962256e-07,12.765614016733135,175.8176859160157,0.6069270732226881,1.826000740934908,-58790.339,1.0,0.009684919164376613,-30039.905047290595,0.02115342558872424,0.04077431783804153,-0.4462319038759527
53.4441952903454,-0.2515500179004183,-1.0649287957149545,35.940505025068575,1.6529260851361944,6.624809147489572,122,0.02931486233406904,12.23527493813657,0.674556344938158,0.11486738064225764,0.06836313710553407,0.08872018888187139,0.2668678686084319,1104,1.6880819347822897,1.006372087585854,1.585817677310027,1.1160651969027229,0.9810726289922764,0.015349569459045783,0.0024159982486366698,0.0005839555656319947,0.0004864563580122379,9.139137639717636e-05,63.91531903288091,406.07340239004253,1680.0467137092799,2016.7741932722265,10734.849037929445,0.01564570145516375,6.353303222677183,26.285509313424352,31.55384693041597,167.95424321369586,0.0024626089621094605,0.1573984374664579,4.13729809394302,4.966526202903262,26.435735447697173,0.0005952215446391706,0.038043774920856754,0.24170363780748458,1.2004274505079118,6.389613425824679,0.0004958413308420488,0.0316918568504578,0.20134797626063747,0.8330365984024197,5.322781833355423,9.315454707063879e-05,0.0059540025953834,0.037827583877077665,0.1565039906731031,0.1878716865180272,36.52037313331923,6.120877021464972,0.0005875489745423014,0.03466614178718695,0.0032894015467511994,0.00029942502162973465,2.7668639117730587e-07,13.596514922748046,200.6563342712979,0.6463042280568116,1.6199512722745246,-63990.889,1.0,0.008405082722742407,-29850.137274839784,0.021094760847111926,0.04129496013583245,-0.5749319958464009
47.24971231772786,-0.5739542245964806,-2.0265044621371215,29.931921584120104,1.448601578440964,6.6867595032733345,172,0.03787334613917822,8.783832454211312,0.6441877977135446,0.13887483983192653,0.0994714681793576,0.12332247639740634,0.2897771947688958,1077,1.629798255654582,1.0054442854759766,1.7155870754338838,1.0993708462509582,0.9686562334430127,0.02535584718833996,0.004109319978407901,0.0012455878865692746,0.0005320674015841476,0.00010094410208639998,38.20247954043733,235.72178329571335,777.6699210771748,1820.5517394205885,9595.966613422559,0.026176311381608093,6.170326798976538,20.356530006226716,47.655329217401565,251.1870100804642,0.004242289304020318,0.16206597034145231,3.299100788244023,7.723307171559548,40.708866525858596,0.0012858926041717919,0.04912428590207255,0.3031128977821436,2.341034017233026,12.339382498079503,0.000549284032058469,0.020984011996602582,0.12947821157268208,0.42716166985986187,5.270911232919195,0.00010421045010736377,0.003981097588126329,0.02456467313735675,0.08104133251041043,0.18972051620876357,55.37863638896111,6.34835335955051,0.0006507338807836206,0.045294283883286234,0.0040405845154134696,0.00040351016371365737,4.4504875057758324e-07,12.15754824209703,156.1668431589721,0.53849867763485,1.6049365805955889,-62120.487,1.0,0.012762544131455245,-33038.80501576881,0.022472786647780407,0.04504796437071368,-0.5073664319169681
38.00022312683344,0.6186389594499718,-2.948489952603061,29.43486871063473,1.1568225472026903,2.779777029502612,160,0.03778301189997567,10.237786043181114,0.6561074485653675,0.1405755695817364,0.10671738983766657,0.12498280590147859,0.3122852726025692,969,1.643742267507597,1.005797098171942,1.6685117352262449,1.1164356124304688,0.958078738452188,0.030687497069430907,0.008448940920834666,0.0015475511080495796,0.0010480989599001218,0.00018917348959634675,31.220491403535487,113.39631173057606,619.0934396083891,914.110952408051,5064.550749137791,0.03203024536272217,3.6321116879580817,19.829714773108325,29.279198094381528,162.21880314684185,0.008818628972483249,0.2753219300263822,5.4595553432048485,8.061205328969894,44.66239396895826,0.0016152650569719418,0.050429368825623766,0.18316509992789698,1.4765314796200666,8.180591854343344,0.001093959105692466,0.034153940855091006,0.12405092776960508,0.6772629055340661,5.540411408260887,0.00019745087956128072,0.0061645134879634855,0.022390201490207415,0.12224054418129505,0.1804920115695697,37.340403423351425,4.120909091858797,0.0012801210724757259,0.04855831193660414,0.0033897292598821767,0.0003235817332068319,6.382955335516423e-07,12.945063962129437,174.71122140662473,0.6194558681998934,1.6834300588922406,-57214.587,1.0,0.013727780254594119,-34941.5376226917,0.023302589684292108,0.04638404330956003,-0.3238487616664526
53.77160838966575,0.033517087483434814,-1.5349847165030128,32.351568679855816,0.8287372524425495,10.104867229638081,160,0.03146751050699914,10.875088782984879,0.6622723665275526,0.12082324130733754,0.07297660765279816,0.09543417940817367,0.26409905284580787,1063,1.6864892560705491,1.005981564795094,1.625011680539397,1.1092468803748607,0.9862652507628988,0.009457486185245799,0.0031949136188085436,0.0006789304802438215,0.0003340551824269303,6.936377037587341e-05,104.28408050984278,308.69856541871064,1452.6748753549928,2952.4021857635153,14218.737612134597,0.00958919132346011,2.9601696050776836,13.929977310562593,28.31114942308816,136.346195340837,0.003239406048562701,0.33781848117238444,4.705803777820032,9.56402949835207,46.06026462367479,0.0006883852794353783,0.07178762590242961,0.21250354821705952,2.032390203652439,9.787969664347598,0.0003387072414530786,0.03532177323695961,0.10455843953349422,0.49203149975968447,4.815989393551244,7.032973160335816e-05,0.007334271392760237,0.021710687252239624,0.10216623409065842,0.20764165330991602,37.87517892144023,3.58529658851753,0.00040771621468449075,0.032297490962947546,0.0029448615470543077,0.00028739172141298286,2.3329475766535234e-07,12.274707377901251,159.32939500969678,0.5635908725788102,1.7043191382455718,-67648.752,1.0,0.008274695054309332,-28273.820641491624,0.021609663651917965,0.04328333795279182,-0.703488983213298
73.54140592661629,-0.08382275652759487,-1.4823300168519262,33.304736824589114,1.9421799127355135,9.327159926768665,143,0.025308889836331356,12.07584729220275,0.6464224835922883,0.10099858992409928,0.048613196415099424,0.07064740995377106,0.21861104549119548,1093,1.7428805821504285,1.0055227621072127,1.553508359752534,1.0958010828831324,0.9923594427940725,0.005397167428640363,0.0016295880829131496,0.00034825184206854916,0.00021833567207947503,4.721418022528295e-05,183.8667145154814,608.9633651591703,2849.5454235062984,4545.10906689059,21018.249984623668,0.005438722297481423,3.3119826324405013,15.49788623250985,24.719586026582835,114.31242484541133,0.001642134908622329,0.3019339504395679,4.679338013644691,7.4636822622368975,34.51480201790125,0.0003509331670065198,0.06452492843200153,0.21370544232625538,1.5950295192339625,7.37600103203872,0.00022001672243348878,0.040453751892310194,0.13398212368438842,0.6269476445052035,4.624366472904625,4.75777003666609e-05,0.008747955450619955,0.02897307652181651,0.1355748183407725,0.2162458373183142,32.18326828881973,3.8025137631187373,0.0002671557170711092,0.034312884574972106,0.002845093063519257,0.0002652913703413347,1.2487433400928026e-07,12.797666098413725,172.68101268366522,0.5865892774034582,1.6435972043532494,-71364.649,1.0,0.006207780873793277,-29960.589062858548,0.01557266582162442,0.030428720171335244,-0.8683370255094343
86.17087595702709,-0.3186181082733146,-4.102715488972375,44.958899575733106,1.2243792107637184,6.292313877232258,131,0.022798742204090283,13.226875994938554,0.6307567172436297,0.09292745408551126,0.04823738782229005,0.06448345434541403,0.21511300956328394,1162,1.754006285971174,1.005073753919295,1.5968224155313533,1.0797341031132082,0.9926394151428811,0.006073471280609772,0.0008681724273835511,0.00023501062464204367,0.0001450141897280691,3.891633475569761e-05,163.43856244319326,1143.3666675345144,4223.806547703191,6845.1192052604,25507.01193661492,0.0061185070711055264,6.995697040176288,25.8433902291038,41.881910259946,156.06483289695146,0.0008746100690134149,0.1429450123778946,3.6941837361860026,5.986810180517851,22.308689470208776,0.0002367532671551392,0.03869461363756523,0.27069579409508016,1.6206043359117897,6.038868411358717,0.00014608949384424319,0.023876656861956835,0.1670338577384963,0.6170537606499595,3.7263064632991427,3.920490579159198e-05,0.0064075934432986145,0.044825582485937106,0.16559393778461298,0.2683622535744509,47.868720440463846,6.851298261106601,0.00018513248090393515,0.04774356539785825,0.004734611075531449,0.0004344789863604524,1.5628910141719861e-07,12.710142562489015,170.55781818503215,0.5722472548663233,1.5403047285330822,-65406.452,1.0,0.007145868343650126,-35355.04494014512,0.013564168833924972,0.0280956878105183,-0.5848506241232899
66.16507492146644,1.979900695962729,-3.7339896410913544,42.983820998626555,1.8579800272917137,6.153614321227808,114,0.026902929892683638,11.651336309588826,0.6456920252817226,0.10615933299684958,0.06283802464624094,0.08049957475891123,0.24424077612386808,1133,1.6912516957861774,1.005489134438284,1.5906820711232097,1.0896558350843468,0.975021822695186,0.019051403029534147,0.004605777057706408,0.0007541600693869259,0.0004639717734837176,0.00010286537470355392,51.17847862352569,211.6954013359754,1292.8579253576813,2101.467973739577,9478.620240339238,0.019539463205932826,4.1364145052694745,25.261749863025063,41.06155615133068,185.2071514291187,0.004723768176772674,0.24175526865745126,6.107161124892956,9.926847538857967,44.77480465102785,0.0007734801948352838,0.039585539617098056,0.16374220027108383,1.6254438577681969,7.331525030267257,0.0004758578348546007,0.024353680028943402,0.100736915328413,0.6152165731353172,4.510475704976825,0.00010550058707323106,0.005399359540296767,0.022333989121648665,0.1363972701275149,0.22170610494511866,50.98840369018864,4.666341642350558,0.0005786251309479788,0.03746972818735939,0.0024565971241721283,0.0002225193110247348,1.7769092160435055e-07,13.181758866198354,181.7047433215328,0.621634774782323,1.4874037852119595,-63678.942,1.0,0.007987164284013635,-31412.963211195674,0.02029661758885193,0.04002551339139315,-0.5714762441425275
27.13129441522797,-1.4459245237323146,-0.7995795270522271,28.152394743421556,0.03674080744279044,5.2998358125232805,173,0.05367349918003821,6.988504572144483,0.6516694192872222,0.18260194417191722,0.17244750715055132,0.19444365733602886,0.3163463298048104,975,1.468546022536647,1.0056739907105685,1.573914009762119,1.1111130687019113,0.8794794151338767,0.09788820232066725,0.016553348694402663,0.0036622312213676123,0.0020100728322816107,0.0004067297974039665,8.984529231140975,53.12999993960516,240.1485220273576,437.5360937223303,2162.3186222089657,0.11130243714205232,5.913498478635147,26.729115777706735,48.69883356890878,240.6713325295026,0.01882175797358812,0.1691046346951632,4.520017359313821,8.23519846075087,40.69863776899969,0.004164089753948519,0.037412386115445104,0.2212380883757953,1.8219395648518146,9.004088819512434,0.0022855257299861102,0.02053437272958502,0.12142998189612808,0.5488656261116619,4.942034847486706,0.00046246653463975963,0.00415504409889539,0.02457084695747984,0.11106065478085204,0.20234580104358316,56.934032029659654,6.164895348121259,0.002697225734648188,0.02382892754703531,0.001137389330638801,0.00013220074834054393,5.935737337030162e-07,11.391331020713634,134.88423460631822,0.5881521593067534,1.9540615628058573,-61439.255,1.0,0.014077855746325398,-25053.7047816713,0.026324335399481424,0.052448836301862034,-0.5464827698934596
36.18967354807255,-0.15448570049723287,-4.049080156714963,27.63147293128697,2.313966420666226,10.045844101465832,168,0.04045977524144948,8.814320163727889,0.6465639404251031,0.14703083120385024,0.11710763412442057,0.13588264159700003,0.3019157527392443,927,1.601042936534002,1.0055227621072127,1.622571632155836,1.1005748656757304,0.9414819616580669,0.04899155801456058,0.007022388117039164,0.001294418552787271,0.0010122848586839666,0.00019738879886289294,19.217228433075203,134.06863106492924,727.3396689430742,930.0563508201161,4769.682814231136,0.0520366401160574,6.976481105578197,37.84831259492309,48.39700761528001,248.19826807188952,0.007458866343728843,0.1433387383792136,5.425129377138375,6.937166012903429,35.57642661333049,0.0013748734500527646,0.026421257156234185,0.18432740133609052,1.2787097837955372,6.557710266459341,0.001075203668162911,0.020662434503167047,0.14415108390659193,0.7820382800479907,5.128380457834914,0.00020965754725164008,0.004029036978253025,0.028108500352458102,0.15249225100942482,0.19499333331875643,55.334173628183436,6.971527814616302,0.001275348560956708,0.02631736288225185,0.0019907149770355815,0.000206965055857028,3.2506022210507146e-07,12.400916655695909,164.99377130866043,0.5809391967856985,1.7605960532660094,-64220.054,1.0,0.010826769744064782,-25096.56618888391,0.02311915262183828,0.046100999650040775,-0.6810728904899734
77.43890663785504,0.17344133002991077,-8.02402245705563,38.544507518064236,2.132984880975719,6.778241150994059,136,0.024086292738115803,12.424848564169404,0.6339707651626991,0.09697440719479794,0.05246637262954217,0.06877006655367746,0.22368721089152013,1042,1.743046497213238,1.005152430309333,1.6555853468781154,1.0810714910451535,0.9918926070818349,0.006556677133006522,0.0010873833464747982,0.00026173989430495006,0.00016844794696651216,3.314459741244822e-05,151.27976976151774,912.1830036274365,3789.611857664283,5888.422061202239,29926.22280906953,0.00661026918256441,6.029775197737482,25.050354476598873,38.92405488509756,197.82038838534845,0.0010962712482290786,0.1658436620282667,4.1544425215053415,6.455307803133822,32.80725763368018,0.00026387926720715594,0.03991959478793657,0.24070618255603043,1.5538324985164975,7.8969097451353445,0.00016982478321124795,0.025691054103997253,0.1549112808400144,0.6435700121826115,5.082214300881737,3.3415510082245896e-05,0.005055090671705834,0.030481060354565947,0.12663181323757944,0.19676462675462256,45.37936268823138,6.086853002790344,0.00020301773079234547,0.04767403976403674,0.004975247131923835,0.00045930636188666125,1.491125031867323e-07,12.78815145696645,172.5295940061504,0.5765757306235065,1.6129878209188417,-65147.607,1.0,0.007681458816321355,-32943.82329296059,0.014299283652519978,0.02834749188911989,-0.6327741772320136
68.49520671860644,-0.19700584231680268,-2.9189267569798965,39.997830637798025,1.8791149068436757,9.137902023121853,131,0.026372494346391624,11.825410546266122,0.6437135400745915,0.10448666958493948,0.06183502886018764,0.07757993275463537,0.24764493498113277,1127,1.726394373929384,1.0054330710789396,1.5744607025586783,1.0871885602505016,0.9869587522928143,0.01036287822098322,0.0020267488661704336,0.00038852836775842405,0.00021817032218987735,4.492193008287441e-05,95.23982924882549,486.96647560370155,2540.248883207615,4523.799306827109,21970.533110933105,0.010499808828797667,5.113054899872229,26.67212765124673,47.499027901532045,230.68639753156688,0.002053529452433622,0.19557779440721224,5.216475898178453,9.289755113468273,45.11713682896922,0.00039366221420685486,0.03749232206277542,0.19170030103066152,1.780848851752995,8.648968711754947,0.0002210531308254206,0.02105306243473134,0.10764546403921903,0.5615299687088215,4.856655130075331,4.551550911171901e-05,0.004334889315973479,0.02216452705744197,0.11562072118967025,0.20590302856947743,56.78878301500032,5.518963511645619,0.0002660223551957394,0.02971395392351605,0.0028675298779792307,0.0002738774944289866,1.1710881605555638e-07,12.189049063573687,154.8667028330128,0.5429124691076646,1.4657215205615832,-68093.856,1.0,0.006898245857315783,-27746.21848905756,0.01922506387239442,0.03894440746917116,-0.754274767468079
